checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,54,18,0.8916876316070557,0.2327880710363388,"{12: 3, 2: 5, 6: 3, 11: 1, 5: 2, 4: 5, 14: 8, 7: 3, 10: 1, 0: 7, 8: 2, 1: 3, 15: 3, 3: 4, 16: 1, 9: 1, 17: 1, 13: 1}",11.93
13000,4,2,0.8621940016746521,0.7439027428627014,"{1: 2, 0: 2}",6.43
23000,6,1,2.980232238769531e-07,2.980232238769531e-07,{0: 6},6.32
33000,11,2,0.5262461304664612,1.1920928955078125e-07,"{0: 6, 1: 5}",6.42
43000,11,2,0.5000174641609192,0.0,"{0: 6, 1: 5}",6.41
53000,6,1,0.0,0.0,{0: 6},6.34
63000,6,1,0.0,0.0,{0: 6},6.32
73000,6,1,0.0,0.0,{0: 6},6.37
83000,6,1,2.980232238769531e-07,2.980232238769531e-07,{0: 6},6.22
