checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,38,14,0.8878801465034485,0.3694346249103546,"{6: 6, 10: 2, 1: 8, 9: 1, 2: 2, 0: 6, 11: 1, 5: 2, 13: 2, 7: 1, 12: 3, 4: 2, 8: 1, 3: 1}",11.98
13000,14,3,0.5269749164581299,0.16105161607265472,"{1: 3, 0: 10, 2: 1}",6.49
23000,5,3,0.7381733655929565,0.1864491105079651,"{0: 3, 2: 1, 1: 1}",6.26
