checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,71,17,0.8800061941146851,0.1933906525373459,"{5: 3, 8: 1, 10: 7, 15: 3, 4: 6, 9: 6, 14: 10, 3: 4, 6: 2, 0: 6, 1: 8, 16: 1, 2: 2, 7: 9, 13: 1, 11: 1, 12: 1}",11.97
13000,1,1,nan,nan,{0: 1},6.39
23000,3,1,5.960464477539063e-08,5.960464477539063e-08,{0: 3},6.38
