checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,19,0.8785254955291748,0.40889135003089905,"{7: 5, 10: 1, 2: 7, 4: 21, 5: 5, 15: 7, 3: 5, 6: 8, 18: 1, 16: 2, 8: 2, 14: 2, 1: 9, 0: 6, 13: 3, 9: 9, 12: 1, 11: 5, 17: 1}",9.53
13000,6,3,0.659114420413971,0.0765138566493988,"{0: 2, 1: 1, 2: 3}",7.67
23000,3,2,0.8640415072441101,0.7884792685508728,"{1: 1, 0: 2}",6.39
33000,1,1,nan,nan,{0: 1},6.32
43000,3,2,0.7632552981376648,0.6854777932167053,"{0: 2, 1: 1}",6.37
53000,1,1,nan,nan,{0: 1},6.64
