checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,62,16,0.8672111630439758,0.34599632024765015,"{3: 5, 11: 1, 12: 1, 6: 2, 0: 4, 9: 16, 1: 9, 8: 3, 7: 2, 4: 3, 5: 8, 13: 1, 10: 1, 14: 1, 2: 4, 15: 1}",17.18
13000,4,2,0.6469826102256775,0.4238731563091278,"{0: 3, 1: 1}",6.41
23000,2,1,0.5902423858642578,0.5902423858642578,{0: 2},6.38
