checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,70,23,0.908525824546814,0.4466182589530945,"{21: 2, 8: 4, 5: 7, 0: 3, 1: 5, 6: 4, 12: 2, 15: 2, 10: 10, 17: 1, 7: 3, 2: 3, 14: 2, 19: 1, 22: 4, 16: 1, 18: 2, 3: 4, 20: 2, 9: 2, 4: 3, 11: 2, 13: 1}",12.06
13000,5,4,0.8228174448013306,3.5762786865234375e-07,"{0: 2, 3: 1, 2: 1, 1: 1}",6.49
