checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,17,0.8274356126785278,0.3230386972427368,"{4: 4, 10: 14, 1: 37, 2: 6, 6: 5, 16: 3, 8: 17, 14: 1, 0: 2, 13: 1, 11: 1, 12: 1, 3: 3, 9: 1, 7: 2, 15: 1, 5: 1}",8.81
13000,22,4,0.5246285200119019,0.05260028690099716,"{1: 5, 3: 1, 0: 2, 2: 14}",8.40
23000,4,1,0.4828987419605255,0.4828987419605255,{0: 4},6.41
33000,2,1,2.384185791015625e-07,2.384185791015625e-07,{0: 2},6.35
43000,2,1,0.0,0.0,{0: 2},8.50
53000,2,1,0.0,0.0,{0: 2},6.39
63000,2,1,1.1920928955078125e-07,1.1920928955078125e-07,{0: 2},7.42
