checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,18,11,0.8946687579154968,0.20869623124599457,"{7: 1, 5: 1, 0: 3, 9: 1, 6: 1, 3: 4, 8: 1, 2: 2, 10: 1, 1: 2, 4: 1}",11.95
13000,1,1,nan,nan,{0: 1},6.81
