checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,55,19,0.8998234272003174,0.4485442340373993,"{5: 2, 7: 6, 10: 3, 1: 7, 3: 5, 13: 1, 14: 1, 16: 3, 6: 4, 2: 3, 0: 7, 18: 1, 11: 1, 4: 2, 12: 1, 8: 3, 17: 2, 9: 1, 15: 2}",12.03
13000,16,6,0.7607927322387695,0.1050063744187355,"{0: 2, 3: 6, 2: 2, 5: 3, 4: 1, 1: 2}",6.54
23000,1,1,nan,nan,{0: 1},6.31
33000,5,1,0.3153092563152313,0.3153092563152313,{0: 5},6.48
