checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,19,0.812856912612915,0.048831235617399216,"{13: 2, 6: 13, 4: 6, 8: 31, 18: 2, 11: 1, 16: 11, 0: 2, 9: 11, 2: 2, 1: 3, 14: 3, 7: 4, 12: 1, 5: 2, 3: 2, 10: 2, 17: 1, 15: 1}",11.88
13000,8,5,0.8888751268386841,0.3935280740261078,"{4: 1, 0: 3, 2: 2, 3: 1, 1: 1}",6.61
23000,4,1,1.1920928955078125e-07,1.1920928955078125e-07,{0: 4},6.47
33000,4,1,1.7881393432617188e-07,1.7881393432617188e-07,{0: 4},6.77
