checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,15,0.8819529414176941,0.5732881426811218,"{5: 8, 11: 12, 1: 18, 6: 9, 2: 7, 10: 3, 12: 3, 3: 15, 4: 5, 7: 4, 14: 1, 0: 10, 8: 2, 9: 2, 13: 1}",7.75
13000,20,7,0.7210834622383118,0.01873774826526642,"{2: 4, 0: 2, 3: 8, 4: 2, 5: 1, 1: 2, 6: 1}",8.69
23000,8,1,1.7881393432617188e-07,1.7881393432617188e-07,{0: 8},6.55
33000,6,2,0.4511958956718445,3.0653816907033615e-07,"{0: 4, 1: 2}",6.76
43000,1,1,nan,nan,{0: 1},6.32
53000,1,1,nan,nan,{0: 1},6.34
63000,2,2,0.9683436751365662,nan,"{1: 1, 0: 1}",6.38
73000,2,2,0.8836873173713684,nan,"{1: 1, 0: 1}",6.42
83000,1,1,nan,nan,{0: 1},6.28
